Wavenumber (cm-1),Cleaned Intensity
1598.0,14.024396623883927
1599.0,14.046539306640625
1600.0,14.14948626926966
1601.0,14.230682645525247
1602.0,14.324768066406248
1603.0,14.386045864650178
1604.0,14.34507329123362
1605.0,14.19096728733608
1606.0,14.079425811767578
1607.0,14.08388819013323
1608.0,14.095337595258439
1609.0,14.089364869253977
1610.0,14.066140719822478
1611.0,14.024906567164834
1612.0,13.956020491463802
1613.0,13.850558280944824
1614.0,13.786664281572621
1615.0,13.729991640363425
1616.0,13.685926164899554
1617.0,13.62940910884313
1618.0,13.556539671761655
1619.0,13.488327843802319
1620.0,13.426597595214844
1621.0,13.35991205487933
1622.0,13.266440527779721
1623.0,13.17578615461077
1624.0,13.103364671979639
1625.0,13.050282887050088
1626.0,13.00896658216204
1627.0,12.97453784942627
1628.0,12.915665354047508
1629.0,12.860940660749167
1630.0,12.789308275495259
1631.0,12.70449161529542
1632.0,12.608923912048349
1633.0,12.508381843566896
1634.0,12.447321891784668
1635.0,12.405329431806296
1636.0,12.37547724587577
1637.0,12.343882015773229
1638.0,12.310393333435062
1639.0,12.257377760750915
1640.0,12.166279111589708
1641.0,12.081954956054688
1642.0,12.085682460239955
1643.0,12.094657897949219
1644.0,12.060709817068918
1645.0,11.978494235447487
1646.0,11.907400812421526
1647.0,11.920049667358397
1648.0,11.977378845214844
1649.0,11.97975594656808
1650.0,11.944020816258025
1651.0,11.890729222978866
1652.0,11.814217703683047
1653.0,11.730042048863007
1654.0,11.672834668840682
1655.0,11.644580841064453
1656.0,11.622895104544506
1657.0,11.584240095955987
1658.0,11.547700200762069
1659.0,11.518262726919994
1660.0,11.489430155072895
1661.0,11.45806530543736
1662.0,11.451469421386719
1663.0,11.436615807669504
1664.0,11.409713881356378
1665.0,11.367163113185338
1666.0,11.343970026288714
1667.0,11.371996879577631
1668.0,11.440175873892647
1669.0,11.45668888092041
1670.0,11.376151902335039
1671.0,11.332003048488074
1672.0,11.32976872580392
1673.0,11.340994562421525
1674.0,11.324000086103172
1675.0,11.257548332214357
1676.0,11.187430381774902
1677.0,11.168398857116701
1678.0,11.157011032104492
1679.0,11.16627665928432
1680.0,11.192514283316472
1681.0,11.213617733546666
1682.0,11.207776614597867
1683.0,11.19265079498291
1684.0,11.20043441227504
1685.0,11.214423724583217
1686.0,11.22414139338902
1687.0,11.22905581338065
1688.0,11.230437278747559
1689.0,11.224902834211077
1690.0,11.199649810791016
1691.0,11.176467350551063
1692.0,11.150973592485702
1693.0,11.132362501961845
1694.0,11.1131249836513
1695.0,11.086305209568572
1696.0,11.049980844770161
1697.0,10.998967170715332
1698.0,10.943452698843817
1699.0,10.938146454947335
1700.0,10.951244218008856
1701.0,10.95600496019636
1702.0,10.942771775381907
1703.0,10.92339311327253
1704.0,10.928044319152832
1705.0,10.95605536869594
1706.0,10.940543447222034
1707.0,10.852828025817889
1708.0,10.770516395568853
1709.0,10.760675021580283
1710.0,10.81643486022949
1711.0,10.847030639648438
1712.0,10.808559690202983
1713.0,10.778739248003284
1714.0,10.78542750222342
1715.0,10.80918993268694
1716.0,10.81278010777065
1717.0,10.775354657854354
1718.0,10.731422424316406
1719.0,10.758888244628908
1720.0,10.802362169538217
1721.0,10.81100027901786
1722.0,10.789962768554691
1723.0,10.76601573399135
1724.0,10.760118756975446
1725.0,10.766998291015625
1726.0,10.76920781816755
1727.0,10.776710237775529
1728.0,10.772812434605191
1729.0,10.745703016008655
1730.0,10.709306716918947
1731.0,10.690900257655553
1732.0,10.685489654541016
1733.0,10.677065985543386
1734.0,10.657356943402975
1735.0,10.64226109640939
1736.0,10.650059836251392
1737.0,10.678895950317381
1738.0,10.707896368844168
1739.0,10.721939086914062
1740.0,10.725539888654437
1741.0,10.698794092450829
1742.0,10.65897028786796
1743.0,10.645829609462192
1744.0,10.67113249642508
1745.0,10.709057807922363
1746.0,10.727534294128418
1747.0,10.741067750113352
1748.0,10.755080768040246
1749.0,10.774385316031317
1750.0,10.781454495021276
1751.0,10.765130043029787
1752.0,10.736307280404228
1753.0,10.730597496032715
1754.0,10.771646635872978
1755.0,10.78546905517578
1756.0,10.757976531982429
1757.0,10.713518278939388
1758.0,10.672131538391117
1759.0,10.638336726597379
1760.0,10.621477127075195
1761.0,10.608753749302455
1762.0,10.59763186318534
1763.0,10.58054692404611
1764.0,10.559038570949012
1765.0,10.538197244916645
1766.0,10.519975117274694
1767.0,10.495361328125
1768.0,10.503529957362584
1769.0,10.523139272417337
1770.0,10.526638984680176
1771.0,10.516489710126606
1772.0,10.492241314479287
1773.0,10.440004757472451
1774.0,10.344317436218262
1775.0,10.345237868172783
1776.0,10.40802179064068
1777.0,10.480358804975227
1778.0,10.560594149998247
1779.0,10.625938824244907
1780.0,10.630261693681991
1781.0,10.571463584899902
1782.0,10.547386033194405
1783.0,10.56482396806989
1784.0,10.58092961992536
1785.0,10.56470312391009
1786.0,10.526613371712823
1787.0,10.507244246346609
1788.0,10.5249662399292
1789.0,10.55173887525286
1790.0,10.557493209838867
1791.0,10.551797049386161
1792.0,10.521271978105823
1793.0,10.462618282863078
1794.0,10.397645132882255
1795.0,10.370306015014648
1796.0,10.35314723423549
1797.0,10.355871200561522
1798.0,10.36307907104492
1799.0,10.357111385890418
1800.0,10.336944171360562
1801.0,10.318154743739537
1802.0,10.313957214355469
1803.0,10.311311994280134
1804.0,10.3217259815761
1805.0,10.327186720711843
1806.0,10.322347913469589
1807.0,10.299511773245678
1808.0,10.256848743983678
1809.0,10.229854583740234
1810.0,10.17613192967006
1811.0,10.169518743242536
1812.0,10.231672150748103
1813.0,10.290726934160501
1814.0,10.27217606135778
1815.0,10.172022547040669
1816.0,10.112202644348145
1817.0,10.121445383344378
1818.0,10.131731714521134
1819.0,10.176571573529916
1820.0,10.223571641104558
1821.0,10.225756100245889
1822.0,10.168000493730819
1823.0,10.1085786819458
1824.0,10.083326475960867
1825.0,10.080898421151296
1826.0,10.134387561253128
1827.0,10.223759378705694
1828.0,10.30529417310442
1829.0,10.347358976091657
1830.0,10.372509002685547
1831.0,10.333558218819753
1832.0,10.277917453220924
1833.0,10.28115912846156
1834.0,10.338596207754943
1835.0,10.398925645010811
1836.0,10.420533180236815
1837.0,10.450459480285645
1838.0,10.454798425946917
1839.0,10.465228625706262
1840.0,10.486253602164128
1841.0,10.524413108825678
1842.0,10.568696294512065
1843.0,10.60378769465855
1844.0,10.656146049499512
1845.0,10.675522531781878
1846.0,10.666068077087406
1847.0,10.662934030805316
1848.0,10.670844350542339
1849.0,10.680088996887207
1850.0,10.679598944527763
1851.0,10.667102813720703
1852.0,10.663203648158483
1853.0,10.68377372196742
1854.0,10.698804991585867
1855.0,10.686984062194828
1856.0,10.651312010628839
1857.0,10.598122732979915
1858.0,10.479499816894531
1859.0,10.410809108189172
1860.0,10.435754912240157
1861.0,10.47107110704694
1862.0,10.455059187752868
1863.0,10.396571704319548
1864.0,10.36166831425258
1865.0,10.397944450378418
1866.0,10.42759200504848
1867.0,10.380709920610713
1868.0,10.316618374415816
1869.0,10.292414120265414
1870.0,10.31009142739432
1871.0,10.312191418239053
1872.0,10.225979804992676
1873.0,10.108023915972025
1874.0,10.084822382245745
1875.0,10.092924799237931
1876.0,10.081257547651022
1877.0,10.03996426718576
1878.0,9.996000698634557
1879.0,9.975483894348145
1880.0,9.96900817326137
1881.0,9.948396955217639
1882.0,9.90897396632604
1883.0,9.867509978158138
1884.0,9.818448066711431
1885.0,9.750136920384
1886.0,9.72107219696045
1887.0,9.67935766492571
1888.0,9.643868582589292
1889.0,9.615154266357425
1890.0,9.595367840358191
1891.0,9.578622954232355
1892.0,9.557202747889928
1893.0,9.543621063232422
1894.0,9.517571857997348
1895.0,9.486756324768072
1896.0,9.42858546120781
1897.0,9.38363552093506
1898.0,9.369279725211008
1899.0,9.359656061444964
1900.0,9.331971168518066
1901.0,9.236435072762623
1902.0,9.200930731637142
1903.0,9.210114887782503
1904.0,9.223965917314802
1905.0,9.216171400887628
1906.0,9.187117849077499
1907.0,9.151482582092285
1908.0,9.103250639779226
1909.0,9.075845582144606
1910.0,9.064873967851913
1911.0,9.055076599121096
1912.0,9.020952769688202
1913.0,8.952821050371444
1914.0,8.908316612243652
1915.0,8.903514998299734
1916.0,8.90437820979527
1917.0,8.9116975239345
1918.0,8.918971470424106
1919.0,8.91957037789481
1920.0,8.90970379965646
1921.0,8.887190818786621
1922.0,8.82307284218924
1923.0,8.762687819344668
1924.0,8.704725674220503
1925.0,8.664100783211847
1926.0,8.65521008627755
1927.0,8.678121703011648
1928.0,8.707694053649902
1929.0,8.758052144731796
1930.0,8.79697840554373
1931.0,8.800714356558666
1932.0,8.790114675249374
1933.0,8.778977394104006
1934.0,8.763483047485352
1935.0,8.752742767333984
1936.0,8.790347235543388
1937.0,8.82291834694998
1938.0,8.833830015999931
1939.0,8.828620501926968
1940.0,8.804474013192317
1941.0,8.756066186087473
1942.0,8.7177734375
1943.0,8.713624954223633
1944.0,8.711097036089216
1945.0,8.702289445059641
1946.0,8.691184997558596
1947.0,8.667288916451595
1948.0,8.616783005850657
1949.0,8.571194648742676
1950.0,8.59453160422189
1951.0,8.613828386579238
1952.0,8.597785949707037
1953.0,8.566754068647116
1954.0,8.551876749311173
1955.0,8.564660889761788
1956.0,8.5769681930542
1957.0,8.550744874136788
1958.0,8.516279765537814
1959.0,8.495762961251398
1960.0,8.487668309892927
1961.0,8.486675943647112
1962.0,8.490729059491839
1963.0,8.495224952697754
1964.0,8.486729349408831
1965.0,8.477825709751675
1966.0,8.459988185337615
1967.0,8.437129020690922
1968.0,8.41857079097203
1969.0,8.409858703613281
1970.0,8.401412963867188
1971.0,8.401635306222099
1972.0,8.402955055236816
1973.0,8.409210886274064
1974.0,8.417949267796107
1975.0,8.42709309714181
1976.0,8.435494150434222
1977.0,8.437369346618652
1978.0,8.366470745631624
1979.0,8.301559856959765
1980.0,8.291084425789967
1981.0,8.308983802795408
1982.0,8.31687913622175
1983.0,8.30040182386126
1984.0,8.27966022491455
1985.0,8.274791581290108
1986.0,8.27150126865932
1987.0,8.253995895385746
1988.0,8.226747921534951
1989.0,8.203661373683385
1990.0,8.194857052394322
1991.0,8.19107723236084
1992.0,8.240554128374374
1993.0,8.28867885044642
1994.0,8.28558949061803
1995.0,8.248897688729427
1996.0,8.20194040025984
1997.0,8.153195789882115
1998.0,8.116863250732422
1999.0,8.14541380746024
2000.0,8.173027038574213
2001.0,8.173411505562921
2002.0,8.153417042323523
2003.0,8.106462751116078
2004.0,8.024359362465997
2005.0,7.967525959014893
2006.0,8.018944672175818
2007.0,8.057852881295334
2008.0,8.007292066301632
2009.0,7.927987779889795
2010.0,7.912914139883853
2011.0,7.991989271981374
2012.0,8.04690170288086
2013.0,7.989190782819473
2014.0,7.946967874254507
2015.0,7.954029015132354
2016.0,7.975476469312394
2017.0,7.968933446066724
2018.0,7.92696237564087
2019.0,7.900686740875244
2020.0,7.911973885127477
2021.0,7.919224262237548
2022.0,7.914619922637941
2023.0,7.906749657222203
2024.0,7.900295189448766
2025.0,7.891584873199463
2026.0,7.880014896392822
2027.0,7.834223406655446
2028.0,7.80930716650827
2029.0,7.792872769492015
2030.0,7.7833788735525955
2031.0,7.766244752066479
2032.0,7.729188033512661
2033.0,7.71679162979126
2034.0,7.732495784759522
2035.0,7.73913322176252
2036.0,7.738076414380755
2037.0,7.729474953242712
2038.0,7.711959906986784
2039.0,7.691425936562674
2040.0,7.6988911628723145
2041.0,7.748094218117852
2042.0,7.77217204230172
2043.0,7.750847339630133
2044.0,7.71367488588606
2045.0,7.669094426291335
2046.0,7.6116623878479
2047.0,7.607462406158447
2048.0,7.6456856727600115
2049.0,7.657479558672223
2050.0,7.652873175484795
2051.0,7.6215598923819465
2052.0,7.55418252944947
2053.0,7.474170752934047
2054.0,7.480130672454834
2055.0,7.538211481911798
2056.0,7.537211486271452
2057.0,7.499113968440472
2058.0,7.472220557076591
2059.0,7.472697121756417
2060.0,7.475115639822825
2061.0,7.451992034912109
2062.0,7.415366036551338
2063.0,7.4308641297476585
2064.0,7.472966534750794
2065.0,7.483808994293216
2066.0,7.44756092344012
2067.0,7.407202925000871
2068.0,7.423703670501709
2069.0,7.4517273902893075
2070.0,7.440825530460907
2071.0,7.420948914119179
2072.0,7.410127912248884
2073.0,7.4097394943237305
2074.0,7.408224718911308
2075.0,7.393256664276123
2076.0,7.375206879207066
2077.0,7.374664170401436
2078.0,7.368340628487725
2079.0,7.3177381243024655
2080.0,7.237004007611961
2081.0,7.189024857112339
2082.0,7.209758281707764
2083.0,7.233799048832486
2084.0,7.282999106815873
2085.0,7.310476371220178
2086.0,7.263439723423561
2087.0,7.170481409345359
2088.0,7.1163674763270794
2089.0,7.104326248168945
2090.0,7.102606773376465
2091.0,7.114063331059045
2092.0,7.120111261095319
2093.0,7.11044468198504
2094.0,7.097398689814976
2095.0,7.108850002288817
2096.0,7.159656047821045
2097.0,7.160043920789446
2098.0,7.128319535936635
2099.0,7.095264502934052
2100.0,7.059450217655732
2101.0,7.0353218487330835
2102.0,7.050432000841412
2103.0,7.091824054718018
2104.0,7.076394149235316
2105.0,7.027727331433988
2106.0,7.0066494941711435
2107.0,7.010583400726317
2108.0,7.0164730208260675
2109.0,7.009493759700231
2110.0,6.997548580169678
2111.0,7.010514736175538
2112.0,7.027779579162594
2113.0,7.0195876530238595
2114.0,6.994262490953721
2115.0,6.975088732583182
2116.0,6.9761850493294855
2117.0,6.977367877960205
2118.0,6.933490412575856
2119.0,6.897297518593931
2120.0,6.929669039590008
2121.0,6.9849591255187935
2122.0,6.983972753797266
2123.0,6.897160870688304
2124.0,6.838034152984619
2125.0,6.840340546199254
2126.0,6.855129855019702
2127.0,6.896039077213825
2128.0,6.929753984723771
2129.0,6.924233572823664
2130.0,6.8840740748814175
2131.0,6.873012542724609
2132.0,6.922138350350518
2133.0,6.925985404423306
2134.0,6.878103869301943
2135.0,6.837032045636859
2136.0,6.832255227225167
2137.0,6.842826093946184
2138.0,6.848646640777588
2139.0,6.864273956843785
2140.0,6.855975287301202
2141.0,6.829746246337896
2142.0,6.805463722773962
2143.0,6.786597864968438
2144.0,6.761277743748257
2145.0,6.734710693359375
2146.0,6.69771030970982
2147.0,6.693588869912284
2148.0,6.690970216478621
2149.0,6.65285709926061
2150.0,6.586882863725939
2151.0,6.550333227430069
2152.0,6.609938144683838
2153.0,6.658481938498363
2154.0,6.669789518628801
2155.0,6.6705242565699985
2156.0,6.663352080753873
2157.0,6.6496082714625775
2158.0,6.627710478646417
2159.0,6.567317962646484
2160.0,6.5396449225289475
2161.0,6.545946189335412
2162.0,6.554272583552768
2163.0,6.557195935930524
2164.0,6.558364459446498
2165.0,6.562076772962298
2166.0,6.5658745765686035
2167.0,6.562296663011823
2168.0,6.551340716225763
2169.0,6.536558764321466
2170.0,6.521277836390905
2171.0,6.506300653730121
2172.0,6.490687029702324
2173.0,6.475615978240967
2174.0,6.45771905354091
2175.0,6.439272063119074
2176.0,6.406759262084967
2177.0,6.36710814067296
2178.0,6.335200105394637
2179.0,6.32112945829119
2180.0,6.317210674285889
2181.0,6.383102893829348
2182.0,6.420357295445028
2183.0,6.383191517421189
2184.0,6.334389005388536
2185.0,6.326127733503067
2186.0,6.347463062831334
2187.0,6.338464736938477
2188.0,6.274962697710308
2189.0,6.264411040714809
2190.0,6.305909224918901
2191.0,6.336807455335345
2192.0,6.3244606426784
2193.0,6.2877683639526385
2194.0,6.248500823974609
2195.0,6.216705867222376
2196.0,6.214507171085902
2197.0,6.226473195212225
2198.0,6.247511931828087
2199.0,6.270450660160608
2200.0,6.2812901224408835
2201.0,6.2621331214904785
2202.0,6.234758036477224
2203.0,6.2384574072701575
2204.0,6.243406840733119
2205.0,6.226318972451351
2206.0,6.197714192526682
2207.0,6.190906388419014
2208.0,6.212703704833984
2209.0,6.206118447440013
2210.0,6.160017354147785
2211.0,6.144418103354317
2212.0,6.177840982164648
2213.0,6.218762602124896
2214.0,6.20893818991525
2215.0,6.16859245300293
2216.0,6.164580481392997
2217.0,6.172408035823275
2218.0,6.154118061065679
2219.0,6.112373897007539
2220.0,6.076811790466309
2221.0,6.071236951010568
2222.0,6.0616631507873535
2223.0,6.021832398005904
2224.0,5.995159966605055
2225.0,6.008241653442378
2226.0,6.031179087502614
2227.0,6.022354602813725
2228.0,5.974121843065535
2229.0,5.959412097930908
2230.0,6.009090900421131
2231.0,6.021067891802105
2232.0,5.995611735752656
2233.0,5.977451392582484
2234.0,5.9915029661996
2235.0,6.014669350215368
2236.0,5.983712673187256
2237.0,5.910069942474382
2238.0,5.9170484542846635
2239.0,5.947443825857975
2240.0,5.940859385899141
2241.0,5.895196097237727
2242.0,5.863966601235525
2243.0,5.88943338394165
2244.0,5.908132212502611
2245.0,5.887891837528779
2246.0,5.868676934923447
2247.0,5.860588618687221
2248.0,5.86282307761056
2249.0,5.877883025578089
2250.0,5.921041965484619
2251.0,5.925210884639194
2252.0,5.904977662222731
2253.0,5.884914943150115
2254.0,5.863249642508373
2255.0,5.8333854675292995
2256.0,5.794451032366073
2257.0,5.750873565673828
2258.0,5.751262256077357
2259.0,5.757982322147913
2260.0,5.736982413700654
2261.0,5.706274032592776
2262.0,5.7067936488560225
2263.0,5.755345821380614
2264.0,5.779627323150635
2265.0,5.741131033216213
2266.0,5.708678313664033
2267.0,5.683651719774522
2268.0,5.668172563825336
2269.0,5.662511144365583
2270.0,5.665366377149309
2271.0,5.6770148277282715
2272.0,5.692130838121683
2273.0,5.686102526528496
2274.0,5.6641195161002065
2275.0,5.630674975258968
2276.0,5.593180315835138
2277.0,5.567502089909144
2278.0,5.585421085357666
2279.0,5.599802630288257
2280.0,5.576783793313169
2281.0,5.55262408937727
2282.0,5.544455868857247
2283.0,5.549056802477155
2284.0,5.556840419769286
2285.0,5.581064701080322
2286.0,5.580004487718855
2287.0,5.565222944532125
2288.0,5.5491167477199035
2289.0,5.526733943394255
2290.0,5.490430968148371
2291.0,5.4410542760576535
2292.0,5.395646572113037
2293.0,5.45310899189539
2294.0,5.508515902927933
2295.0,5.502007893153605
2296.0,5.463512625013084
2297.0,5.428272451673237
2298.0,5.406779561723981
2299.0,5.40911865234375
2300.0,5.460282325744617
